1.01425435118988	1.03015528408099	1.02471294932774	1.02724834886481	1.02619888226363	1.03036214120238	1.03812174045167	1.04009474514692	1.04926550384617	1.0534274003988	1.04872376056948	1.04781556943489	1.07515260104774	1.08385084140546	1.08593278275874	1.07467965705906	1.04012572394055	1.055410002503	1.0575302648557	1.07061450961985	1.07743958078064	1.06005327518168	1.06402459709131	1.07476280179595	1.06620185603204	1.07009498332575	1.05427026034211
0.987498180859224	0.987259755126645	0.951243597792443	0.975606224389723	0.976246537903992	0.978309188816486	0.954893753195205	0.990359049957835	0.99389440072493	0.983438493858384	0.977761399737241	0.987372364369538	0.995498215912493	0.994704676100866	0.988460573122254	1.02166912180935	1.00677841336761	1.01362948963782	1.00978314170917	1.03856679744403	1.02289427294263	0.999400929792285	0.999836659067455	1.01747409767759	0.983325431796319	0.964394065086731	0.966215973097846
1.00416427730192	0.993476121215716	0.986710139008492	0.999744079494905	1.00245614266614	1.00882458797468	0.994930394401157	0.978894921720828	1.01751298371211	1.01231560970429	1.01746084466979	1.00154849623389	1.01631237886309	0.985217932828006	0.980006023488431	0.992147079225143	1.00381651805908	1.00168621594499	0.995463084646002	1.01135160688183	1.01547969901067	0.993307302412317	0.989362144645259	1.02020149399874	1.05537115567129	1.04680644433788	1.05937241523687
0.936067137647114	0.959641178574795	0.925196161305721	0.940282758129619	0.942706852252157	0.941432558312831	0.955420913470395	0.946202412102494	0.94546171836529	0.946531146256173	0.991350796516662	0.954578405242189	0.926805583305337	0.949873709424255	0.932778879739138	0.956896593359188	0.941772641376103	0.965402713027425	0.991500190791941	0.944260810829861	0.940285841827047	0.949106957957526	0.938634885213414	0.959815627072728	0.964025059110688	0.976134959386619	0.970560272789728
1.16546241441067	1.16666824814087	1.15580785220844	1.17434379675165	1.17216708980065	1.17768815025946	1.16650921137026	1.16820631907761	1.13533991278032	1.13146640603442	1.1227006798898	1.13060804290275	1.11722131901858	1.11159539883922	1.10982150094964	1.11646842240428	1.12132482998198	1.1183335656715	1.12451291632922	1.13322916049845	1.12502375795402	1.11547354753843	1.11287410146495	1.12061066147508	1.19192509934497	1.17292625057114	1.18139004012046
1.02828131596861	1.03262200891292	0.999139031767123	1.03045416767149	1.04719368906206	1.04771098793515	1.01498307186721	1.0217285686582	0.99435859394033	0.957791457122071	0.986185509825006	0.973800817637061	0.994506805030269	0.997149141906808	0.991748588465175	1.01128390235816	1.01202960510494	1.02399283996029	1.00580572649697	0.985872210939388	1.00110503607591	1.02503484944966	0.992801220885901	0.999615497631583	1.01764939690436	1.02615031172541	1.06164808976288
1.05786208080884	1.05127248443476	1.03839209934847	1.04706397639867	1.05743076917883	1.06189057703671	1.06126136653499	1.05971462208958	1.01121432014031	1.01520963520007	1.02802291942389	1.02943182297638	1.02488594646668	1.0269578450310901	1.03349942552146	1.04082709925297	1.00956270711846	1.03153358758147	1.03675849130983	1.0489117267391601	1.02668940615364	1.03717620840092	1.03010523417919	1.03286417475779	1.06797659495511	1.05887746384223	1.06264198122256
0.959781453214033	0.950645690627359	0.93223499770295	0.960863323493456	0.945483107477694	0.930915154669593	0.940537609619935	0.933273227770925	0.899600392050498	0.866298118632674	0.88314839707441	0.901271190517269	0.917336254110325	0	0.937607943713651	0.904135123632593	0.901238657066069	0.895664818632114	0.909250137943342	0.921170366100453	0.948665013305416	0.892918631189626	0.903130216265516	0.911410902637045	0.934211543133695	0.977196171484949	0.949379879618154
1.21820995127608	1.20894567361889	1.2030538228625	1.21164913289636	1.20388243363412	1.20805277733869	1.20355161616982	1.2069303221694	1.06526673477579	1.06271310377258	1.07810942115533	1.07472090036567	1.15682910896358	1.15445386037076	1.14682191240954	1.15079286487283	1.0627375937002	1.07994005791583	1.07378926428198	1.08565291751616	1.12353235333246	1.13063416801149	1.11456241970676	1.11137968783324	1.01021128768203	1.04088525511409	1.02772754649937
0.923018408730473	0.937789670662397	0.944282245053126	0.960008217793143	0.944217168156946	0.93682952853682	0.934727628252969	0.9791964645274	0.988193188650723	0.987260538298249	0.981756885087844	0.97222716535577	0.981269094276837	0.973268170802677	0.94636924058178	0.987894515493602	0.96742227966956	0.970887129107536	0.952906819161312	0.96514864825876	0.978172025422642	0.963581535610529	0.963566431045301	0.98791703724149	1.02703368701736	1.06071340913272	1.02627658720651
0	0	0	0	0	0.938999212415948	0	0	0.997267719962623	0.991465290558163	0.984154207558757	0.917144682451789	0.951749978205207	0.951286263175873	0.963827469204842	0.956312697529494	0.960678721285758	0.95270393485847	0.945453426071761	0.960310942086989	0.952409218118179	0.972560217340081	0.955981948733134	0.951298214897415	0	0	0.936572410148622
1.170302235145	1.1597410984897	1.15305909479004	1.16811860162366	1.17670712747481	1.17309237282564	1.16228051764999	1.17148072459552	1.03543745796329	1.03241108256942	1.04320938123555	1.0416415440622	1.13421669911907	1.1313853120135	1.12234812569256	1.13414173249362	1.10980357014392	1.10261896776428	1.09177110875765	1.10296492587633	1.10928028264578	1.09779311797083	1.09528453254043	1.09918397290651	0.974945653868662	0.942587338510054	0.946430789089232
1.02871158986789	1.02850471672447	1.01623109078094	1.02643647057436	1.03214930099322	1.0501894639161	1.02968733731499	1.03845320229565	1.03447437497909	1.04334675800904	1.03602660181622	1.04700066587331	1.0120436972115	1.00077317025184	1.00144424506055	0.98911551325962	0.982328120610121	0.987018626863939	0.989497294006651	0.999944501888288	1.00937705340812	1.0368386545321	1.02622056247743	1.02367894912202	0.916551062182986	0.97891276650789	0.97882584076329
0.846859291630538	0	0	0	0.864395687595436	0.874284977721241	0	0	0	0.85028847142431	0	0	0.832111716046611	0.834036790583076	0	0	0	0	0	0	0.846165702579992	0.845205150341739	0	0	0	0	0
0.930537358569105	0.955868213108592	0.984481572785991	0.946982872663932	0.930483283567596	0.937694041474896	0	0.939555166863301	0.938394415051292	0.971365008184956	0.949784885770295	0.967155735144663	0.97330339198947	0.982575477964633	0.983928126093355	0.970713477392884	0.946206311122072	1.0093355963421	0.980759866397839	1.0044895239532	0.959151257692136	0.984745450818145	0.95851478154524	0.986190978106999	0.99709026990438	0.96793973876236	0.949853662619997
0.890356696118327	0.871916840601962	0	0.870500952100374	0	0	0	0	0.906064788861596	0	0.874259914385085	0.917565722234738	0.905776132164769	0.88246896656751	0.874884473690513	0.923298768235763	0.938380697277895	0.900179572718114	0	0.872157346232523	0.882577400404374	0	0	0.899811139439416	0.924714300251148	1.00226729514479	0.891791107144365
1.10322064045612	1.11310529755227	1.10796953878667	1.11705642596791	1.11405897187158	1.12092256676645	1.11203675417535	1.11227543074154	1.00239643372467	0.9998177774264	1.00148302104338	0.990058767061556	1.04892197861258	1.04924258647971	1.04156495530833	1.04797139381883	1.00623725391187	1.01362948963782	0.987640937124947	1.00320928552038	1.03196668360641	1.03078437671333	1.02622056247743	1.01772880000982	1.02089214139965	1.03389255790135	0.988983597313563
0.926446702929854	0.915331705595678	0	0.921527566772995	0	0.914938539924408	0	0.933757064829129	0.933520824073247	0.956477489157745	0.943223343169899	0.956328799648969	1.00772296169353	0.995738955798897	0.994817721610708	0.991920804297405	0.987222010627534	0.994000878512774	1.00162831688192	1.0052055223434	0.959151257692136	0.952586458926	0.954661240551255	0.987185174625817	0.918328725063972	0.930559912679055	0.923414991524842
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.931931884007734	0.971909997406135	0.947531456388232	0.969567225741169	0	0	0	0	0	0	0
1.03029046026137	1.02535435793123	1.03095788304758	1.02180978925549	1.056298186233	1.0630024989908	1.04400841428809	1.05971462208958	0.908915311961315	0.924105534416601	0.922330519321256	0.941844281779907	0.964649984486992	0.995738955798897	0.986369028105548	0.987146146666916	1.00304556269151	1.01563549207195	0.991500190791941	1.00502755677261	0.950637096669132	0.972560217340081	0.955545912211849	0.970131186681404	0.933635088939514	0.949101085871637	0.901264745984267
0.953448426938969	0.954017457201616	0.889572809112468	0.877188432508067	0.985156384491584	0.98352208123809	0.968273465795745	0.903943391070286	1.10007283651996	1.08906105168295	1.09306990103713	1.08438038868968	0.982257001677456	0.975539593383545	0.983928126093355	0.957758850554011	1.00922366185729	1.01210100644313	0.982907726121088	1.03147800172513	1.01547969901067	1.0619615781095	1.02788679523783	1.03518500429757	0.934497123208427	0.931968126567582	0.919047426011433
1.0520935519918	1.04307187323624	1.0419601490521	1.04252534117262	1.05748961990631	1.05161540340991	1.04910361954305	1.05308690235365	0.978878268739906	0.987260538298249	0.989307012906993	0.971582350148109	1.01770336435441	1.02768101646938	1.01513946537829	1.01689964913383	1.02359600539305	0.99208014470613	0.993835756454353	1.00745897402089	1.00235139203961	1.02127860540279	0.982340945110749	1.01030537796038	1.00067455044596	1.0092623327659	0.986645062757966
1.16484161575144	1.15297078058038	1.14671457377443	1.15593263327272	1.17759953560123	1.17352949333495	1.1650066727385	1.17114925862685	1.05093342943642	1.03119836872426	1.05042473859867	1.05005905059817	1.11863875314181	1.10399364630834	1.10481642224012	1.09614285238854	1.03425950738146	1.01589649651883	1.01276292768425	1.00976920158513	1.09321137257127	1.08908888615484	1.08026611197422	1.07657591090013	1.04450441759221	1.05135350663239	1.01372337331465
0.952015014693856	0.893877231316249	0.951503428984872	0.893423621595479	0.901392848433332	0.866309873992039	0.884593295556997	0.867203269989637	0.967212520701918	0.909708985498857	0.913409045066851	0.980150069829105	0.999491123187462	0.990548796417327	0.958924916806365	0.971777274370191	0.982931362784345	0.965012857007376	0.979647266589795	0.944194629556295	1.07226449217437	1.04819635251316	1.05244598963435	1.03518500429757	1.06459162071678	1.04496958376003	0.981581370606407
0.919767426804511	0.881879540135207	0.918185490295579	0.883934169784679	0.955122469256966	0.912591604122217	0.90382786190235	0	0.899954736784244	0.885703932619959	0.886058127828245	0.874528849216002	0.923705515063332	0.858056211639953	0.833153199662428	0.914641782680433	0.87024474179346	0.894778080002998	0.884530297118686	0.914259137120524	0.914828041841784	0.86180614459668	0.820870576102997	0.832698092646579	1.06715307807627	1.03823179449514	1.00194207637578
1.10257221478306	1.09663447168091	1.09538104344343	1.10265668402276	1.10313595882074	1.09373500776218	1.09745257708187	1.09810398902047	0.995273282348212	0.996934072952577	0.995996272335419	0.993815884084023	1.06130229900757	1.02737247000093	1.0464028653925601	1.03995174307945	1.01982604673879	0.996641463722366	1.01051025370983	1.0052055223434	1.05277915512659	1.04956714895121	1.03738166409121	1.04052339228819	1.06394351673001	1.06455700314635	1.01416711936037
1.02773779649774	1.01479428182584	1.004536236155	1.00927463129087	1.00489407418426	1.01850258356381	1.01228207116701	0.997155567835971	0.969239870623092	0.963893879757464	0.980086654382381	0.950043207542123	0.971285996653486	0.977096318720133	0.96964585457159	0.980096864435456	0.951449072149776	0.940888927262309	0.963659464956157	1.00745897402089	0.939103868686449	0.982332137638614	0.979826575677808	0.954498329348349	0.927551880217011	1.00226729514479	1.00736120530338
1.08662322531853	1.08298797463037	1.07490416031826	1.06884790341001	1.09471951095446	1.08451227531041	1.07970964258958	1.08169328535906	1.04338947385897	1.03194841200833	1.04342579701729	1.02952430753258	1.04390874667624	1.03566346825108	1.04076784965522	1.04639101452825	1.01703547828727	1.00978339627033	1.0204653532475	1.04001433388365	1.04655632087514	1.04010819066904	1.03304160509472	1.00909672463469	1.0613200123034	1.05575451636189	1.09010485325036
1.0422626626885	1.04487654873602	1.02729305520548	1.04142851078444	1.03245292558178	1.0371367709794	1.04316116214641	1.04373758308246	0.970800317884933	0.953172864009753	0.952386410922812	0.917670384108983	0.990588989719321	1.00095626108224	0.990678417864181	0.975156375973671	0.949212318871683	0.976098017470933	0.960360157582597	0.970327242340387	0.999389529667874	0.989930278798373	0.974922367036572	1.01430291026428	1.00158564660513	0.973560380374459	1.0174350423497
0.959113680848276	0.966654275413356	0.977364145933966	0.960437750082928	0.976246537903992	0.954494857106898	0.940008389543517	0.961469033473642	1.03776121313517	1.02877281731047	1.0241484574300601	1.02961660693439	0.999038745327321	1.00481102406908	1.01156435744126	1.00992060187236	0.970654818100951	1.02035871830338	0.999112561524416	1.03257356230301	1.0226299095015	1.01095940446008	1.01336227775963	1.02543189302398	1.05377592548081	0.98024184109919	1.03132072751399
0	0	0	0.964526649026354	0	0	0	0	0.94834979833068	0.950812829963784	0.955529441168783	0.924281775959421	0.886715150707621	0.887197356040236	0.944932293095761	0.920835758656208	0.915377524467707	0.940557759792453	0	0.91030560869096	0.918448699843637	0.945710253027318	0.928401572251383	0.93290031141664	0.87934435282075	0.873464789497539	0.890112331668046
1.11829584377442	1.11557377577139	1.10849126050772	1.11408598794112	1.12595206704736	1.12340796013222	1.10381024015779	1.11948315693693	0.968841422385116	0.977493746809045	0.984926448681247	1.01851494528778	1.04338520685826	1.0537714001107	1.05006973128883	1.06538556638829	0.976857217029016	0.968043298237017	0.9459817674001	0.981641924879038	1.03314466653729	1.04096821785925	1.02197733163538	1.00955368080699	0.950760327876139	1.05983409285145	0.98390040921557
1.05751823488261	1.07601027287897	1.05041479222937	1.05498871430414	1.04015051800826	1.0387526617202	1.04251536216193	1.0484800101021	1.06461044744218	1.06407885946957	1.05601096692166	1.07149053798379	1.03556947681313	1.03777096050794	1.01939618635849	1.01304132106077	1.01360429809391	1.02299930351297	1.00675447202617	1.01196974902972	1.05461467684134	1.0627904452852	1.04838029600542	1.05583353204699	1.01828467468587	0.991785779087612	1.04957704505794
1.00850030246319	1.0211196608982	0.993654572473262	1.02358594623824	0.963458115518903	0.994568507535055	0.990020457827435	0.979793720002516	1.04031864827309	1.02745936228325	1.03543150105159	1.03763646945777	1.05407987546184	1.04962677462633	1.0581089178514	1.04910575951995	1.04462430097998	1.04964250904249	1.04112186552234	1.04635132294231	1.04702948943236	1.05267616047863	1.04568236608379	1.05790299128879	1.10410363935629	1.0886374622419701	1.06411905517203
0.926930145056738	0.887500264411086	0.889572809112468	0.905411606477173	0.911713547552336	0.888617323230278	0.906789649122404	0.906902011868949	0.861957875289793	0.915021843087035	0.897185447553336	0.943842515327179	0.903359576745625	0.910426148489487	0.882486735881473	0.888017882509182	0.90459383317807	0.897893709647363	0.886898542261861	0.948673375735352	0.932879538867886	0.908315271404372	0.894413388277432	0.91339419257738	1.02970253891731	1.05503839458016	0.987958779737916
1.06572103973396	1.05965227080169	1.03587817153132	1.06366402943359	1.08343270215006	1.09786281903299	1.0854699211033	1.09968852809787	0.857773157404402	0.866963171877893	0.851581501887965	0.831883121944394	1.01678066977562	1.00447357458359	0.964596191727451	1.008515913322	0.830877305261786	0.781668970599522	0.860052927654493	0.867203173555876	0.972691835129875	0.9410467310076	0.886290319523871	0.92985841576379	0.796662331825892	0.834366574187563	0.857756143323068
0.968438944063977	0.891914473857099	0.922750642897428	0.932285618079002	0.820146788631617	0.903619546060526	0.849716819431656	0.932124209196125	0.879425716087561	0.914316174370745	0.853376084149109	0.882577815387883	0.95685320523754	0.968728716684018	0.964213431989938	0.940879976662235	1.11408847751938	1.08026425338112	1.0520595635325	1.06269625348954	0.927977341603813	0.909526991592194	0.919729076496348	0.891447778092287	0.903993051735605	0.886191017865519	0.876558009605466
1.04153761729666	1.03450495703563	1.03039821703097	1.05341762366176	1.0369672959779	1.02510709294619	1.03405348022185	1.02841613812782	1.06140060810451	1.05615037092956	1.06526794262692	1.05336988494995	1.00232913934732	1.00274836043358	1.02166309388464	1.03103061406065	1.02507070050798	1.00811979816943	0.997035003539624	1.01450861061968	1.03008539693154	1.04158379666191	1.03392705079404	1.04446168071758	0.963211231159192	0.970432180288828	1.08130563247592
1.00646953929391	0.985433045046511	0.982933767036867	1.01564405889834	0.917224465431819	0.899196459450229	0	0.887846891753321	0.957726900346857	0.946707897535072	0.939963551314994	0.898186191377322	0.898900921535663	0.876397254039689	0.896093183732154	0.883757298873103	0.906340838887902	0.901281443177766	0.933984829355681	0.894953725548248	0.924396510559638	0.890576628239651	0.888223440448257	0.904009537465692	0.853114057639551	0.885693532416802	0.939314358022032
