ALDOB	22.22010461	19.74667013	19.5435171	18.99383123	18.55108863	18.85817835	18.78475305	17.99573955	18.25672929	18.32184444	18.37326876	17.79937649	18.06975918	19.95276542	21.86082972	23.53883981	27.28144689	28.09521825	30.17902144	30.7440668	30.37254153	30.13882698	30.88438261	30.24683137	29.90109899	29.47233594	29.95254851	28.8594354	28.64285697	29.04499821	28.24970461	28.35228676	28.23045596	28.66220853	27.89931359	27.77184296	28.04531074	27.15102755	27.04583148	27.04166033	27.25295556	27.11862367	26.62617024	27.07704225	26.5035487	26.01263121	26.47364087	25.31018426
EIF3J1	23.1038002	21.44939906	18.57526224	16.87772748	15.40733416	14.86166852	15.850943126666666	15.660776236	15.762087926666666	15.893369530000001	14.76833942	15.72235395	16.61709252	15.80755618	16.53884064	16.37568432	18.55693633	17.82489039	19.74460229	20.52888615	21.1914141	21.51132848	22.54427515	24.29914938	24.91442533	23.80931292	25.16054118	24.39460249	24.86353527	24.79486287	23.48738485	24.790968233	23.95748336	24.07463548	23.40782076	23.09646761	23.07623513	22.67460974	22.54352017	22.73723269	22.72292445	22.44316336	21.92878907	22.38619221	21.96490382	22.89107928	21.91932636	20.58077105
ACAA1B	21.777641	19.78099304	14.5372184	13.55901852	14.931031126250002	16.29607125	15.704655948	14.957622142857144	16.164447793333334	15.902494502499998	16.05204583	15.365785836666666	15.681641353750003	16.63580539125	17.415245455555556	15.9558542	17.85489881	18.53092826	20.15004102	19.62542526	21.36863701	22.67025017	25.0939398	25.89633686	26.91342123	26.36210477	26.01805516	25.52674401	25.99879857	26.54714673	26.7897983	28.43165356	28.92807031	29.99118343	29.26691426	29.64550491	29.49954365	28.64123831	27.9590323	27.90385915	27.80415112	27.1077916	26.43490142	26.62030845	25.92288635	25.70859372	25.93512586	24.43625258
KRT76	15.93196093	15.12698673	13.77045742	15.39984533	16.33497156	13.8753654	14.8823087	16.12080486	15.24239261	14.973518	14.25849243	13.82107638	14.72157986	16.3800044	14.13779168	14.01924322	15.62305271	14.09358262	14.05086896	16.492540865	16.878556343750002	13.68321395	19.04356403	17.03736463	15.44430315	16.36155043222222	17.4875745175	17.0979794025	19.94578244	17.131167637999997	14.00378141	16.59304091	17.17466241	17.68219467666667	16.954413315555556	15.68977963	15.24164805	14.1591618	14.59374125	16.48845212	16.55972063	16.3868729	16.64738816	18.25880064	16.60336555	14.53010148	15.74622563	13.7320614
ACLY	16.66540532	13.51816136	13.6013262715	14.57092716125	13.565135614571428	14.368803425	14.5073828925	13.318170467142858	15.39984533	13.42425624	14.624374565	14.14051027	14.97104952	11.55937709	12.11247209	13.13203375	15.581461342499999	12.69885657	16.76721458	15.50003269	17.02476093	16.530457151	17.16133859	14.99342493	16.24970606	19.0620804	21.28940261	22.69210911	23.87988917	24.06948197	22.53898198	23.40080349	23.28277299	24.20351716	24.04351806	24.62956479	24.92881585	24.83277342	24.45167653	24.77635597	24.68174633	24.37139121	23.6665492	24.08529293	23.19802546	23.13672661	23.25551517	21.56462819
DECR1	19.30389889	15.61695081	13.36509212	15.053744395	15.392963815	15.270884685	14.895729900000001	15.2984975925	14.670639878	15.120396505	16.71063157	14.447242485000002	13.20501428	15.12395971	15.828528746666668	17.38381396	19.5276469	15.90951811	16.17934543	16.553939024	17.757030355	12.89373761	18.26440136	23.7890521	28.81148872	28.21683207	27.10489593	26.09587217	25.5510403	25.38053561	23.80538187	24.49661738	24.00041141	23.1812416	21.6622307	21.65324789	22.85737834	21.00360644	19.93133916	20.78899307	20.43390019	18.75499512	19.17460633	20.91838067	19.70961057	18.7955419	19.62247907	17.14789057
DSTN	20.71095522	22.89057842	23.6599246	22.44301156	21.33734369	20.55674646	19.55541858	18.06476907	17.14430971	18.70350822	18.48030505	20.71498415	17.70981752	20.46313818	16.75239371	18.19555613	20.35799543	16.88656586	20.17657859	21.26773825	19.08098664	18.2314509	19.00190568	19.0732917	17.76481329	18.27985085	20.04460357	18.60570738	21.07998275	21.16545724	18.54317912	21.99192764	22.69055413	22.69958368	22.48848865	22.02789824	22.77064151	22.35732353	21.54354401	22.70121359	22.93536885	23.00508053	22.36802388	23.40327642	23.03133522	23.11133454	22.39438026	21.2755454
AKR1A1	17.012280005555553	17.494487232500003	15.19024909	15.86159583	16.13737144	16.44893901	16.47275429	16.8220355	15.42074976	16.93998088	16.41367751	16.41015319	20.2758301	19.44720231	18.74353603	17.88143066	18.66351988	17.7292689	19.17748037	21.12716877	20.98301098	21.89965969	25.67866055	27.57354804	26.77102435	25.43262552	25.37858569	23.42841449	23.36105077	22.84036246	22.28652872	22.02688575	20.74460147	21.2894589	19.59587118	18.49478919	19.63185025	17.59047741	17.13130435	19.14857837	19.86901994	19.6167301	19.13139731	20.26625239	19.99175572	18.53943526	17.83898844	17.04868908
PSMA7	16.036925733333334	16.507642561999997	15.777579946	14.990938574000001	11.87617158	15.14326915	15.649688585	16.03274902	15.404048525	15.789332834000003	16.325457083333333	15.24302518	22.06404704	26.21976102	27.53378492	26.75557263	26.79178651	25.02799915	25.07964856	24.36713056	23.52061305	22.48246948	22.4330844	21.67387709	21.69964743	21.05072618	22.7049111	22.39819595	21.9860354	22.43405219	21.05695584	21.55379661	21.5722825	21.98179197	20.74894706	21.49614234	21.26590858	21.59991511	20.36890392	21.05046049	20.73355576	20.06815503	19.15170285	20.15832493	18.74816336	18.91158217	18.32566998	17.49670557
PREP	24.0276618	23.94824325	22.54118195	21.49482483	19.90407155	19.45479126	18.29992793	17.53351985	16.30912104	16.17107904	15.26810334	15.47554346	12.7105697	14.15995015	16.80213472333333	15.77805145	16.72508662	16.54387766	15.67871016	17.2254237	13.36522885	17.17446736	17.50215585	17.74832412	17.719729564444446	18.15426669	18.00094957555556	15.69615252	16.63397434	19.03684704	13.98201315	15.72802678	17.57969159	16.48868747	15.58064134	17.10994285	17.27931132	16.20911062	15.37815936	17.67797422	18.52248575	18.22609698	15.79256155	15.38869003	14.44287872	15.81042101	13.59163922	15.0466551
PNP	16.67632901	17.40181303875	16.594526882857142	16.4709464625	15.63040934	15.892810312857142	15.49085088	16.123871196666666	15.565128722499999	15.980857094444445	14.56599456	15.09700334	21.75352404	23.80410196	24.30834521	23.42201047	23.86306263	22.07257653	22.35716242	21.38479692	21.10514442	20.09429551	18.55202736	18.46411893	18.65445772	17.65481082	18.42472809	19.49073926	18.67518177	21.93073914	23.692109	25.67632172	25.05585538	24.98372363	23.62198578	23.27639721	22.71359985	21.72862348	21.00764942	20.74016038	20.25268968	20.20967349	20.13583577	20.55749455	20.04726905	19.71246823	19.76086773	17.71887398
CTSZ	24.59137904	25.58511593	25.20847465	24.69848176	24.15290442	24.42835052	24.03405882	23.99912133	23.09061659	23.12134585	22.28237724	21.81292034	21.47328213	21.81056889	21.91841671	21.68144647	23.09271473	21.97840917	22.54099284	21.58660022	20.77579432	19.55749549	19.16999104	19.25592066	18.59532669	17.81297321	18.24284381	18.01808605	18.94943633	19.81126022	17.44549181	18.93255215	18.13736643	18.82171482	17.35759496	17.42153069	18.30732979	17.55022822	16.3553511	17.79278394	17.38178795	17.40881898	16.2861787	17.69330318	16.86400473	17.43315344	16.91381271	16.57605618
GPT	16.69630197	15.62139371	16.719632553333334	15.864980201999998	16.277697751428573	17.043339263333333	16.7421566575	16.909960162	14.94040537	15.32807882	14.4311058	16.971756763333335	15.75290327	12.74504401	17.91952427444444	17.726248388000002	18.28726598	18.457831921	15.2812056	19.25030999	26.26501021	29.00902522	28.49994276	26.72585447	26.03992577	24.20620305	24.19587987	23.27355446	22.98962543	23.35474346	21.70303205	21.75417677	21.56397686	22.15031905	21.15140371	22.07515823	23.6556732	24.86556607	23.79243217	23.01328331	22.65145314	21.64469291	21.26046304	21.44460496	20.54075712	20.27844152	20.11209966	18.78535987
GM4952	15.94253741	17.983508735	17.42006308	17.089208083333332	16.8558953	17.861766183333334	17.5484672	17.677191896	16.642523208	13.23797175	13.58225961	17.5961408625	17.662375722222222	15.14990586	19.89875341	24.28961319	28.66475341	26.804028	26.52312833	25.31968924	23.07419456	21.45934006	20.87530315	21.99379426	20.21939662	17.21864837	19.42548433	15.23952395	16.18768069	16.99248477	15.59534491	17.60748203	17.30439589	17.34456465	16.81804536	17.3099115	17.96764844	16.65005602	15.93907411	18.77777221	16.65579623	17.89871356	15.89353855	19.07017599	13.17525325	17.48888356	17.82731169	15.12484829
NPM1	18.67214561	23.24169067	23.22183091	22.82209328	22.01529288	21.89796249	21.81131393	21.67193534	19.19337857	20.584446	19.44358504	18.70151291	19.77075583	21.36789088	20.8554411	20.20000416	21.34705738	19.24848123	19.80675256	20.09210287	19.96986567	20.39592422	21.015089	20.94005618	19.04785613	19.34071725	19.41983882	18.81014797	20.11057124	20.91100936	19.01974002	20.15152821	20.56541916	20.9906476	20.51556992	20.42090701	20.81706562	20.82197713	20.20657681	21.42172842	20.76959333	20.71531939	20.82966158	21.50702661	20.81299905	21.2736687	20.83838299	18.886676
PRDX2	17.13411543	17.15522341	14.19898212	15.143094233999998	15.7339401175	15.719464655	15.571817178	15.620723488	15.455842255	14.91956169	16.684768851666668	17.90301684	18.17967102	19.80596581	19.57985177	20.32838677	21.84057395	21.10367264	22.35310185	22.18295471	21.71590545	22.01909964	22.66375114	22.46749734	21.45583339	20.22835016	20.52085363	19.82994102	20.84490877	20.90448248	20.74254711	22.04796693	24.42143265	26.02489636	24.89744523	23.72847786	23.34394378	22.51554513	21.63147595	21.69149179	20.05404384	19.59785433	17.78046928	18.1417629	17.85148676	16.98449634	17.57821788	16.69235669
ARG1	20.48738571	18.46659032	17.99535312	16.5144675	18.847566542222225	19.202906296666665	16.88692304	17.90660292	19.42882018	22.98929626	25.36145233	28.02965331	28.6093939	29.46530711	28.89879483	28.32967093	28.57268103	27.06393978	27.05506924	26.38597482	26.05310211	25.93773195	29.09840952	29.31347918	28.98807082	28.38862106	28.74589468	28.22862239	27.12760507	26.99884159	25.68511965	25.9127591	25.79993435	25.72666016	24.37842035	23.80675895	23.64119017	23.01612629	22.42856796	23.00001599	23.20802072	22.51043509	21.68641375	22.45798824	21.75535909	21.81565887	22.30036513	20.69345037
LCP1	15.8014305	17.574413543333332	16.61520948833333	15.622143501999997	17.008856593333334	16.513531293333333	16.74473377	16.274107276666665	16.248870030000003	13.69381362	15.37422443	16.90102007	15.19514148	15.48268193	18.46949476	23.07121831	24.07577821	22.89467291	23.04836597	22.06710377	22.07126758	21.51060434	21.93700485	21.06170936	21.50242054	21.23022747	21.61405243	21.28872698	21.47985771	19.17187313	18.0054217	19.52231141	18.65032604	21.58444554	20.80554	19.40445348	18.80706871	20.26545137	19.49392775	19.929361	19.82757065	19.51075065	18.87381957	19.53218278	18.58959629	18.65861247	18.62717405	16.6496351
GDI2	14.20754821	16.883885321250002	15.804721421250001	15.195583935714284	16.046778122	15.559522285	15.041182673333333	16.108339581666666	16.153163863333333	16.549727535714286	16.218858081666667	18.317033177999996	14.79085755	18.50207425	20.33734424	21.37575908	21.90617167	21.41601661	22.5177811	22.12861647	23.43695155	23.96472732	24.6532147	24.28869833	24.50518552	23.58037923	23.77132675	23.44354268	23.656655399999998	24.00384599	22.05940025	22.71908483	22.61701563	23.91241656	24.37610319	25.23249767	25.40200785	24.84018941	24.39936979	24.44871832	24.1086094	23.57137966	22.84007427	23.00857241	22.30254215	21.8732387	21.79459554	20.24249147
ITIH1	15.07915141	13.31486643	14.607306663333333	14.05416815	13.708948831666667	14.598317734	15.39161281	14.375949602	14.7799245	15.58164194	14.87862573	13.81177606	14.68431031	12.87152026	15.57370635	15.297663867777779	16.36284970777778	13.17659393	14.91284257	14.47497338	15.04712391	17.18205482	20.59559714	19.77227107	20.02607626	19.51140715	18.91128957	18.62317777	19.75720931	20.36056957	19.72047307	20.46911414	19.86226958	21.35670611	20.02621137	19.94692483	19.76221494	19.31232239	19.32597515	18.44875757	19.14626785	18.60874212	18.0103478	18.00366614	17.1795301	17.59179259	17.8333781	16.30499295
A2M	11.59245704	14.18564978	14.14704589	14.03454107	12.3394325	14.2273151	12.90028192	12.03194238	17.63814665201258	14.374768063333335	13.51026967	12.12821993	14.87002751	15.32699117	15.96927409	15.33046176	18.60780348	18.19859372	19.21615614	19.19207846	19.56057727	19.34271493	20.3461382	20.16349367	20.48296252	20.06394931	20.74886519	20.42296096	21.61898809	22.01553109	20.95496659	22.97667966	23.10517591	24.02047347	23.86126499	24.35400349	24.55209639	24.30403326	23.64096961	23.91469909	23.4910605	22.72785503	21.87717665	22.08790078	21.38036435	20.91575759	20.94249231	19.31378427
SELENBP2.2	16.94376249	17.907552470000002	17.918277915714285	15.7198166	13.20481565	16.9485472825	15.749796347142858	16.482806476666664	16.306844135	14.73603191	15.927381315999998	16.091206913333334	12.62118191	17.735384054285714	16.17387229	18.67545747	24.7006527	26.21111417	28.58452107	28.6150545	27.89330765	26.72806251	26.84266091	25.74126599	25.24597511	24.30417255	24.3505681	23.4756831	23.45387559	23.09484202	21.17809888	21.7141453	21.884200710000002	22.59224647	21.37687204	21.81221531	22.0873505	21.5563718	20.80293991	21.43979488	20.69930895	20.49081661	19.68973698	19.87573885	18.88566361	18.67359548	18.9631642	17.4595677
CES3A	19.11268639	16.52691182	16.44635296875	15.832421306666665	15.103741974285713	15.683035140000001	15.01039698	16.137355025	14.21901722	14.903175957142858	15.38392205625	16.691978770000002	16.842121107999997	17.402512558749997	17.83973340888889	16.76669712	23.00595429	23.2075293	22.4987735	21.84823667	22.17676027	23.34678653	26.76635563	27.29762846	28.74059708	28.98133546	28.66905254	27.08172203	25.74165175	25.16034883	24.59599458	24.87525557	25.21196822	25.77157855	25.28118158	26.5180181	27.2358058	27.72786781	27.09446338	25.72541247	24.85414707	24.78076727	24.03498236	24.36506228	23.47494084	23.0072725	23.87745724	22.13868084
RGN	21.64257927	20.04113106	19.3474808	19.01995715	18.34624968	18.29666084	18.81268811	19.47745986	20.45101084	21.94535274	23.1645364	24.32436688	24.98672087	26.6020124	27.22967698	27.92019646	30.93213201	29.43767776	29.76804504	29.1667212	28.39046728	27.63830632	27.45693278	27.07724603	27.35825266	26.35850421	26.34089163	25.54830856	24.86919549	24.13147652	22.81554141	22.9363937	22.8130572	22.74818896	22.03136905	21.93610628	22.06220329	21.44364422	20.68876339	21.1505363	21.03261415	20.69029899	20.62113701	20.46243937	20.63555606	20.00634937	20.04686955	18.75241658
SORD	18.28911382	16.42414988	15.8785945575	11.7372896	14.90397596	15.308003387142858	14.323821115000001	15.334919412857143	13.65698342	13.980521796666665	14.4232304775	13.15451752	13.60952505	15.05154884	17.40075438	17.14500669	16.13002752	17.19484189375	15.46553452	14.97432496	18.02025837	19.3317589	22.30588501	22.39160363	23.86617952	23.993604	25.30295322	25.64022488	26.21754407	26.80094651	25.74208882	27.44569084	27.67552779	28.40908401	27.89180225	28.06614891	27.99534113	27.54760274	26.97607199	27.3617702	27.21298865	26.91387771	26.00547449	26.61750873	25.93539567	25.57328802	26.10183419	24.42130422
HIST2H2BB	21.62252241	20.47397621	20.83976738	17.94958167	18.06160851	18.39732785	21.19742609	18.55431529	16.07112712	18.50424873	17.4340499	16.09566487	15.99892092	17.18796093	20.24632425	22.14438721	24.18169649	23.37079288	25.54126447	28.48423767	28.57827128	28.50407933	28.92829626	26.30992414	26.77454741	26.70226551	27.35296021	27.09113722	27.64842233	27.9719679	27.31958586	28.03349174	28.3393037	28.85979083	28.17226452	28.49777487	28.24785011	28.28863667	27.82759818	28.23790373	28.10774172	28.04900389	27.30382423	26.8711478	25.77281213	24.81962993	23.49338359	20.4162749
PRDX6	16.58842185	18.15358667	20.20788775	20.64605677	19.6910159	20.535451	20.06762999	20.3031843	19.66827041	20.1252785	19.22199533	20.24933687	23.08743128	25.56354592	23.93346096	23.92687227	25.52617686	23.32855017	24.43834827	23.88911186	21.87668967	21.0188963	20.72542368	22.33802388	20.87199921	19.18560865	19.76352848	15.45249866	16.99480642	17.09888539	15.88328765	20.27184711	20.85604932	20.7242582	20.11006141	19.88828098	21.24690351	17.31337022	17.59587664	18.79718971	18.97609139	20.47476846	19.25243676	21.25112928	21.50135177	21.69896955	19.98106133	18.40416447
HAAO	17.90554566	17.03693555	17.30715633	16.41379318	16.67136138	16.42688715	16.08588735	16.33420344	15.79154448	17.22261569	17.38625827	16.14278516	16.12561527	15.92485889	17.91187763	20.17389791	23.85794769	25.88101014	27.97601734	28.22485628	28.12785102	27.77058335	28.17002108	27.43133476	27.11157716	26.38058513	26.42005146	25.43577583	25.31337109	25.68263056	23.93526084	24.70329577	23.94413733	24.37537417	23.29249478	23.16120279	23.25218336	23.00532044	22.51650727	23.20693341	23.25085426	23.07412921	22.29328107	23.09662846	22.27682328	21.94595993	22.36559651	20.77956628
ACAT3	18.30260769	17.620661157	15.90463462	16.198921576666667	16.13765161	16.44231179	16.15428412	16.0386583	18.10661917	14.870824596666665	15.901692280000002	15.29827741	15.47119889	16.117808776666667	17.13623969222222	18.917002897142854	20.146111395	20.561096759	17.9197537	24.719158357999994	23.92252352	27.54192906	28.93876407	28.92835274	29.23979382	28.63865156	28.85629202	28.27386552	27.51630564	27.27382107	25.74711841	26.01399443	25.78603808	26.24256301	26.16930437	27.02093961	28.3649871	28.27204183	26.77303858	26.11691979	25.74398981	25.06142859	24.49814027	24.76192537	24.43974371	23.7081991	23.79133948	22.61117275
CPPED1	23.48394576	23.69848181	21.75995684	21.33221634	19.50788947	20.30530141	18.44992644	20.43491832	21.5039737	21.48030159	21.07998275	21.78588385	20.23432745	20.85566922	20.43999824	18.44087322	20.33352773	19.08179288	18.65407307	17.95316769	18.10288302	16.97512026	17.30395016	17.29921696	19.29659139	18.66365886	19.07525193	17.74764320875	17.21580788	17.92144	16.33532056	18.54977339	17.36974217	18.94566958	18.12742512	18.6077982175	18.1802687575	17.0455997	16.92765067	16.81454492	17.288309714285713	16.932806523750003	16.902982020000003	17.278313566666668	17.37610147625	14.91284257	16.86120379888889	15.288767272500001
HNRNPA3	15.47589172	17.61842135	17.65173144	16.52452641	16.23543463	14.777769	15.08347933	13.9272224	14.3908673	18.07838539	19.46849876	20.50504102	20.82818996	21.50436173	22.14351556	21.248989	22.79887222	21.02167743	22.48116406	21.82531946	21.5757945	20.72808409	21.81315528	22.20200811	22.07300169	21.25147605	22.01583731	21.4018196	21.64222669	21.52525746	21.33117774	24.49893154	26.18359058	26.340637	24.52772856	23.56523238	23.64537445	23.31534211	22.50840533	22.81806038	21.87575273	21.85155729	21.36255013	21.5620211	21.62189671	21.02702113	21.19424286	19.80896889
EIF4B	17.736847085714285	15.61488235	15.45378506	15.39974522	14.91536591	15.70271381	14.57175264	15.14310415	14.63464091	13.67496462	14.32748247	15.20464756	14.84406822	14.82684637	14.75123021	16.06892519	15.9771681	13.10251707	16.597521284000003	17.4670156175	17.533523473333332	16.868258172	13.9895719	16.21418629	17.2905139	20.77233471	23.12850619	21.89578272	21.82174324	21.61809196	19.7451934	20.96543273	20.16533517	20.05761765	18.34152317	17.74321058	17.5989321	18.60646666	17.18418768	19.50920477	15.96731633	18.21575575	16.6238672	17.02302875	16.38630037	17.55922023	17.79646427	16.81579605
AARS	15.22531762857143	14.67617748	14.432042591428573	12.08978149	12.02956331	13.58143599	13.63288163	13.20614441	12.28546002	13.29548197	12.25564825	13.44359111	14.3351274175	14.04208683	13.48834228	13.99753235	16.13418564	14.33105688	15.4269199	15.50711326	14.78402132	16.6155578	22.36645056	22.67839747	21.89208065	20.9870426	20.57966673	19.91251661	23.97963042	20.57782433	19.04260255	22.65285394	20.1005969	20.78284868	20.21110048	20.71137542	20.10520901	19.50707647	18.98072812	20.55712056	21.01502092	19.62333676	19.18986075	19.65340667	21.00634868	18.73717801	18.6925508	16.57790084
CES2E	17.69180485	15.112806	13.26199204	15.339356428333332	16.012680703333334	16.74059829	15.5348806875	15.564716705999999	14.16239133	16.359824513333336	15.881283774285716	16.710051526	17.39037891	17.52428918	18.53001382	18.51137047	19.72237563	20.25753172	21.28331052	21.50978322	21.92730669	21.86071608	22.56537197	22.23643031	23.96181644	24.68608204	25.12534035	25.61037294	27.03244113	26.78231801	25.18616265	24.9438244	24.19723057	24.21103994	22.84773964	23.06310883	22.90703386	22.42593323	21.89855305	22.23227833	22.18661633	21.73620083	21.04873231	21.83225225	20.56057634	20.75295307	20.82648409	19.42896327
EIF1AX	19.06671201	22.9175063	23.51388382	23.57830738	23.04992846	22.65683006	21.79629989	20.66847732	19.1605436	19.86874872	20.21121934	20.15449799	20.07117034	20.94678137	20.41555301	21.21311906	23.57888319	22.22705681	23.25695513	24.02445262	23.18517987	21.97652252	21.93535104	18.54004099	20.0838182	21.09216676	20.63564462	19.6682531	20.28127466	20.18906322	18.98912559	18.60935551	19.96634914	19.16413355	19.43169959	18.9252096	19.30790563	19.00733667	17.78673546	17.4708892	18.7910961	17.98092611	17.8287997	18.27703762	17.82495253	16.62700657	15.91171967	15.84688601
ACP6	15.37503943	15.90895548	14.64481391	15.005123016666667	14.8235324975	14.96179435625	14.480206194285715	14.3217393625	14.835323153333333	14.62545221	13.57471178	14.347806922857142	15.28449881	14.48053778	15.74199358	14.64447596	17.47651681	17.0759909	18.990982	19.95063136	20.71003033	21.26745252	23.52874227	23.26899438	23.20998472	22.22902443	21.74804581	20.96564409	21.10469664	20.92730705	20.0026461	20.94456695	19.51566712	20.33516461	19.44346364	18.79166847	18.48184278	17.97130217	17.79962945	18.85972586	19.34873464	18.53947312	16.87604924	17.35355177	17.20629897	17.20324284	17.1102488	16.1643963
SRRM2	15.9976426	14.95596769	13.36768776	12.20298086	11.5399827	14.503387488000001	13.34762137	11.97692207	11.61411166	12.02683463	12.24611708	13.42180186	13.19417203	13.18713553	12.85609478	15.86823505	13.28169825	12.33455263	16.520341327	16.671978414444443	16.90172792375	15.762162326999999	12.81303962	13.7285583	14.07898469	14.13249973	15.862508625999999	14.11219513	14.37415649	16.11274492	16.19078922	17.394739	17.32220104	18.19873758	18.17845575	18.20805809	17.94958167	17.55135529	15.97113936	17.08598068	16.61196135	16.13663071	16.24957645	16.66720858	15.20449473	13.40793159	13.94123105	11.65418847
QDPR.1	19.80746027	21.08329817	20.3530488	20.33483738	18.89172735	19.56182678	20.4307394	20.92527988	20.98620939	23.5921779	24.38706026	25.47994357	27.52327791	29.86854506	29.49224532	28.63765011	28.60240183	27.03569553	26.99172408	26.39311352	26.03917277	25.14557681	25.27749716	24.44978901	23.45299639	22.42856796	21.52721592	20.96303505	21.01848886	21.06985946	18.8014905	21.44192342	21.14177101	21.13414364	19.17030897	21.11959025	19.97197149	18.4256298	20.63280798	19.5026745	20.09326409	20.21986925	17.50122298	18.94028779	20.34039019	19.35285597	19.7540801	19.54172244
ACAA2	23.06751396	21.42746887	18.30590588	17.30760107	14.489597120000001	15.61654884	15.6232528	16.019484065714284	15.866027415714285	19.0706477	18.16781503	16.32611344	14.46365208	15.50736107	18.04926893	17.67983056	18.13756656	19.65622059	21.03328654	21.03066242	21.32355675	21.17718653	21.19484401	22.09161778	21.98884588	23.07345924	23.57403922	23.55496737	23.65774596	24.24408861	23.42470362	24.56563909	25.51192517	26.06892866	25.76342051	26.35605404	26.78706002	25.48566624	24.93575537	25.25479454	25.58875126	25.75177309	25.73047452	26.42927674	25.85024105	25.48145336	25.18695604	23.16376897
CPS1	21.15752273	19.70485772	16.99182075	16.16274535	15.94381971	14.51304901	14.8585153	14.83570503	14.89581193	15.11975171	14.79233277	15.44278155	14.57139714	16.84843956	17.72627804	16.79780082	19.09156193	18.3347752	19.53537601	19.71097287	19.89065764	19.25181292	19.93122372	19.83804515	21.07913643	22.14267455	23.92216053	24.55297585	26.00825594	27.20890248	27.04082465	29.08141729	29.90497895	31.32517354	30.73505395	30.18293263	29.77886086	29.14440538	28.55329081	28.76869187	28.58139956	28.20736717	27.63699362	27.99437028	27.16269374	26.7545536	26.79463977	25.06249948
TXNL1	15.69454833	15.00074827	17.27932514	15.782570934285713	16.638532459999997	16.999526672	17.092122343333333	17.609582952	17.248533406	16.946224060000002	18.831484229	20.498579261	20.956737366	18.69866737	21.19490411	24.07373699	25.67039047	23.64174143	23.59627906	22.66516175	22.11012419	21.79106151	22.73851144	22.47588109	22.21127787	21.9834978	21.81745565	21.4597903	21.61234344	22.0541091	20.52411028	21.05900441	20.48728756	21.0323451	19.96846009	20.14482376	20.15857148	19.96169414	19.53748195	19.67877721	20.1813185	19.7578441	19.13781418	19.61565298	18.88685459	19.02885843	19.65773887	17.64843483
EPRS	11.66244586	15.662183308333333	11.6036727	17.456547774999997	16.1201834875	18.78087217	19.07281186333333	18.890995716666666	15.572494883333334	15.54405884	16.652848874	16.11800827	16.47009076857143	17.205221666000003	16.74728826	18.99322313	19.78994909	18.66000634	19.52054771	18.88023221	17.9321513	16.08530647	15.50686541	15.16392479	14.77977064	13.56009396	16.27204652	13.7071434	15.75347793	16.91603105	19.01291092	20.46941228	19.26494879	18.34992478	19.36069922	19.69642594	19.86397903	19.12123755	18.29298211	19.12351269	18.99653693	18.58038739	18.25188456	19.05521093	17.73807246	17.39289595	17.57696404	15.86353295
LONP1	16.86206824	16.37085765	15.86959384	14.49266689	13.51631561	14.859584073333332	14.238184407142857	14.82729308	12.3912973	14.499675518	14.321501925	12.3836233	17.0278312975	18.21140788166667	19.35093702	19.10592641	19.6098226	17.72900329	17.6141131	17.19384296	18.934823945555557	18.111461330000004	18.711743196666664	13.78575896	13.06005414	18.43004204	14.67043496	12.66540254	19.598395867	17.18040454	18.22407235	20.50154663	21.35164722	23.04034408	23.29431911	23.75266658	23.8553834	23.46138964	22.78158804	23.21141141	23.05892137	22.68433878	21.95404327	22.34424199	21.58017252	21.23069656	21.55931593	19.14333089
ALDH4A1	17.76520191	16.08580438	14.57636624	15.30486094125	15.643806945999998	16.161296034	16.1046494225	15.635766435	16.165515186666667	16.06955087	15.822668468333333	18.66209463	18.74077225	18.40441398	18.47429613	12.97087881	19.93574777	15.67700384	17.8807135	17.98649204	20.27412445	19.91639996	19.84032154	18.18331068	19.0140559	19.37812337	18.72757151	19.95447039	20.8549087	21.65324789	20.59459524	21.98095573	22.56304565	25.81709415	26.71187868	27.63692449	27.54679358	26.86926607	26.10387608	26.3989785	26.39870131	26.17670292	25.59656334	26.34533189	25.45051282	25.2203701	25.37325126	23.79689366
SLC25A1	25.66741567	23.4294365	22.03056106	20.2525742	19.8726313	20.75727362	20.44334121	19.4764911	17.9379657	17.00306766	16.24818702	15.74009696	15.08306374	15.72336764	17.624861996249997	14.55314928	15.57320338	16.386551876	17.45846121375	14.59741245	16.33302122375	13.45917544	17.463441318888886	15.06793848	13.77787172	16.19992126	15.66924495	16.487296273749998	15.19075065	15.95868864	15.603752421111109	15.82247125	16.31414065	17.60364808	15.69375918	16.55416912	16.41362793	15.70876059	16.56903971	17.23856335	16.52342412	17.43266423	16.18582397	15.68283003	15.64326434	16.5585104	16.64921407	15.52227501
GFM1	19.21753234571429	17.598884144444444	17.707682041666665	16.998820833333333	15.718210245714285	15.56788984714286	15.535126123333333	15.67407751	14.6148298825	14.854274401666665	12.8718475	12.28528661	14.1517301	14.80266782	15.31903699	13.77971936	14.41104749	14.16835873	14.93073734	17.659421205714285	15.78358659	15.84178545	17.48393384	21.39058096	21.91331201	21.37119224	20.86665185	21.01427184	19.00229037	19.4389644	18.14803461	20.45101084	17.88638129	18.59983659	18.60534568	18.4412786	17.83016236	15.8259277	17.83362516	15.34280389	16.45965574	15.77398912	16.59767432	17.07233152	16.2494283	16.35945789	14.30947635	13.44009052
