FABP5	20.85216753	23.3791479	18.93307107	21.00058393	20.39926645	21.14644002	20.63316287	20.721841	22.96080959	27.23735675	28.97560744	26.95692965	25.64143818	24.30347594	22.77812226	22.03878807	23.11542044	21.54354401	23.33973708	22.74453926	22.02445287	21.07933178	21.88181338	19.57789899	20.14693778	20.72075611	21.11069804	21.04806708	21.58824844	21.36783757	23.35729654	23.26513556	22.43053448	21.83468437	22.30741457	22.186707	21.75833099	21.70260941	20.8978521	21.08848353	20.92680053	21.0004464	21.16907172	21.0188963	20.31163414	19.67164299	20.50164382	20.01944006
EIF5B	19.09458031	17.20027603	14.84210477	13.325981876666667	14.22972009	13.862257300000001	12.9419911525	14.265805727999998	12.61208521	9.884506346	13.35342254	15.19113635	18.548834056666667	16.90971733	17.78354183	19.73054145	18.96691377	16.0233212	18.43681319	17.99054166	19.50123658	20.58875214	19.8084819	19.8592542	17.88780964	19.51404942	17.36487846	17.0741101	17.48322534	18.19974422	17.35819617	15.45375291	16.05144263	16.38631721	16.88179508	17.05590729	17.28645849	18.90959136	20.29524541	20.35347962	19.34006523	18.65571588	18.63899087	18.03848501	16.82128819	16.78584834	16.17115725	15.37890443
CLU	16.2771476175	17.4928109325	17.55762737	16.267932635	16.49856877	14.74140657	12.74556929	12.31191857	13.802211810000001	17.18960259	13.90914305	17.616095	19.23762311	16.30358456	16.379818022000002	15.01170772	15.75379129	16.85843031	14.1569521	19.52234973	18.72933197	19.14793279	20.50959043	21.53601997	20.32860591	20.95134235	20.88136568	20.63741469	19.91064419	19.52121894	18.84304081	19.25474492	18.45519476	17.96618435	18.03955633	17.29885911	16.83517455	17.18757438	16.81792049	16.09916286	16.3762102	16.16024568	15.85340703	15.45664318	16.30734314	16.05150636	14.49541786	15.61312758
ANXA7	18.823783483333333	20.80112496	15.71427235	15.059606455	17.29204298	14.15236407	15.15991075	16.26866992	15.6891244	17.42571584	17.59390899	20.48148511	19.42470554	17.72448055	17.29527569	18.79392394	17.12878982	17.955932015	17.276422194	15.48202011	17.30751213	15.63163181	17.93997514	15.05099646	18.73479891	16.29657860875	18.08296503	17.59150043	14.9835726	18.50261817	17.212561386999997	16.35947505	17.86260709	17.19499726	17.67886831	17.5608627	17.26335174	17.45644266	17.14450888	17.36940139	17.40782374	16.94066918	16.58055301	15.99501629	13.55482864	15.20922488	14.31790718	13.85535517
IGF2R	15.482373341666666	18.264650500000002	14.22859325	11.487718820000001	13.301443885	12.43097517	12.17878932	11.848629056666667	11.13897569	13.561973386666667	14.088050823333333	12.70095983	15.96031875	18.35264264	16.82948739	14.04388171	12.71076339	15.63911456	13.19600267	12.73931651	15.11699368	14.11406765	15.91590271	16.5913178	17.5621306	17.89800494	18.4380324	17.96978559	18.07284963	17.38313894	16.56461098	14.36986994	14.89784546	14.75619143	12.51249357	14.03481848125	12.7754251	13.295512836	12.74779438	12.103832741999998	11.80029326	11.04664657	10.92785202	12.180564336666666	10.77651528	11.319572273333334	11.793353022499998	8.959799129
ACADS	19.60251946	19.79541348	17.15749497	15.026323373750001	16.185859352857143	14.629760904	14.06802248	13.10046524	16.07382776	17.22967316	16.53157945	16.35318129	18.241590464285714	16.2521295	15.62119336	21.29742961	24.33053459	24.25738676	22.8746274	26.12715242	27.33722064	26.24145416	28.87900096	31.01929659	27.14481864	24.78436651	23.26999313	22.95256868	22.40056913	22.29243875	22.09135952	21.73355535	21.04859929	22.76439804	19.71863488	20.90705275	21.96465709	18.91006003	18.69788725	19.41448086	19.0057753	19.27446688	19.01228353	19.08651723	17.34759542	18.02080094	18.63066174	17.85459449
AMBP	15.45110436	17.45932934	15.000846663333334	14.52792503	15.532754845	13.98879052	14.662966760000002	14.774942804	16.502965093333334	20.10418537	20.88888963	17.213407956	17.783877971666666	15.45365647	18.24363424	17.23958921	17.01837339142857	17.171339515	15.6219946	23.01836949	23.96772029	23.07866373	21.88173871	21.17096722	20.73743964	18.89252799	18.4973256	19.71213233	19.55027896	20.83645801	21.84858054	21.47630172	21.67473925	21.58265517	21.40457666	20.88874102	20.3311236	19.61793194	18.92576014	17.7715346	17.48927567	14.45686774	16.32014828	14.42600261	15.20457114	13.29519496	11.85743677	15.660952281249997
RAB9	17.434684179999998	19.025526375	17.633623720000003	14.859052186666666	17.39958669	17.42497817	14.89935692	13.32642949	17.38077388	14.530327283333333	16.407436083333334	17.448157123333335	17.53783855333333	18.8804292875	19.147007318333333	16.535278662000003	18.29921249	18.692717741249997	19.7784285	17.4705715	18.02161441	18.14679239	16.53023867	16.70348456	17.684330315	19.49328279	17.39457155	19.57148788	19.93847837	20.5092038	19.65288173	18.43327164	17.5139974	18.122058663	16.56869838	16.6284313	16.54339438	15.37907371	15.87241036	16.08648873	16.61828512	16.23846072	16.12456562	15.89491247	15.14764218	15.72379424	15.48416205	15.39606956
RAB1B	20.352804695	21.041829495000002	17.98209227	17.79933254285714	18.639311053333333	18.04327884666667	15.748681816250002	16.040454465714284	17.00262376857143	18.02581444	19.54453708142857	18.81338742333333	19.727668524285715	19.260334005714288	19.45046824	18.41048368	18.94929383	17.77982834	18.660578431111112	17.39088267	17.56458865	17.39724846	17.20544009	17.61756073	18.113546776666666	16.058943	15.83289001	18.38953471	16.89203283	20.54755072	18.44459839	18.01775992	17.95651796	17.71008668	18.02318582	17.84880019	17.91485809	17.49764137	17.2239357	17.24702814	16.59946251	15.88085099	16.01917805	16.39917777	15.86278263	15.35021406	15.78978834	15.926426943333334
STARD10.1	20.14892462	17.58667123	17.17918240888889	14.68573433	17.06950221	16.02950292	20.13144629	18.1901285	17.38634248	18.20256867	19.62777788	20.72625558	23.28616192	24.30438147	26.67020133	30.17830917	29.13388833	27.76976401	26.41480394	25.40015192	24.63555523	24.0750437	24.48283854	24.28199517	24.28517423	25.36699718	25.29235425	25.37812261	24.83016396	24.46842971	23.16502735	23.56859923	22.6264267	22.41547487	21.83961324	21.62042076	21.27281485	21.03637554	21.41410763	21.30351823	21.82656129	21.68918968	21.60453739	20.40488896	20.44273397	20.07051538	19.86036107	19.48044114
SAR1B	19.77322132	19.49318505	18.904518473333336	17.584671246666666	18.8590346	17.0143135075	16.354622527500002	14.851444296	16.2301518775	18.083966635	20.71749654	20.47919321	20.845217769999998	19.90800617142857	22.686866557499997	20.45823938	19.847706458571427	18.602636919	19.125827733333335	18.58336562	20.87552814	22.73698506	22.95695197	24.14031999	23.18002766	22.62892006	23.22608654	22.36343245	22.19976369	20.87777615	18.81653684	18.1750963	17.01814583	17.64428583	15.70268676	16.41879146	16.67453712	13.16352389	16.51440586	16.28922221222222	15.70902995	16.06073814	17.3635958	16.08013049	15.76712404	16.38746204	15.47183395	15.64953687
ZADH2	19.104890713333333	17.49350367	17.90754206	21.03724732	16.013282184999998	15.556159316000002	13.021115000000002	15.054486588	16.462711462	17.006502576666666	18.236220972	14.1956029	24.86282618	25.38492156	23.63422622	22.40197554	21.40821	21.34483823	21.84594212	20.76011973	20.11807039	20.43837461	19.82059191	19.15884387	18.1389667	19.03055668	19.4687175	18.81619306	18.90186565	19.16381426	18.66601938	19.38473528	19.72667219	20.02337129	19.99244743	19.84484825	19.53562281	18.91380394	18.64079214	18.24998838	18.31114961	17.33717761	17.64892629	17.72328097	17.14301444	15.70203737	17.34871951	15.24718581
ACSS3	17.1470682575	16.68973096	13.92165501	11.58922979	12.3646545	12.47210694	13.28703415	11.82889017	14.3136625	18.91975079	16.35092192	15.23758344	16.84059354	16.37207353	16.06227808	18.91879046	16.201296885	15.00851616	15.98341673	17.8287997	16.397701661428574	15.67317103	13.89206842	15.263095522857142	15.645948728888888	14.86563662	16.182262805999997	14.9638895	14.12474242142857	14.45904733	13.42705089	15.336122152857143	14.638605947000002	15.537978236999999	15.24425233	14.4557125	14.864568357777777	12.64200655	14.4236412	12.99334532	13.700709989	10.78888143	13.275864683333333	13.601005419999998	11.16119488	11.74487587	12.29473561	10.76735685
ACOT4	17.30011121	21.18870051	20.07012226	18.39138206	16.50063962	14.72722914	17.46587724	19.87954287	21.00511532	21.28065128	22.48042462	22.7024401	23.08705893	22.19889491	21.92759605	20.78986871	19.60230197	17.78475624	17.68216478	16.1382718	17.71370699375	18.515041467142854	16.36226919	18.81434776	20.68371855	18.25149337888889	21.48699259	15.31419377	17.4958189675	17.42052245444444	16.01151119	16.594293340000004	16.3418933	15.54194359	15.89841244	13.62010525	15.48862471	15.987617705714285	14.95686651	11.41378657	14.957360038333332	14.445741825714284	11.63630741	14.387026885000001	14.44279817	14.21980212	14.50252106	14.233905765
HNRNPAB	18.12928805	17.77350146142857	15.64343346	15.13270054	16.22088841	17.25525914	15.93096828	16.16125	15.32252675	18.21580314	16.57514035	19.29129438	20.48817063	20.92571451	21.33756147	23.31727583	26.08496862	25.94920104	26.0733692	25.61397335	25.26219871	24.18933361	23.16683625	22.17554255	20.40986843	20.01427252	20.55889618	20.73628383	19.41239411	18.28392485	17.97147058	17.56875033	17.89664578	17.77327445	17.78366971	15.7834587	16.96195833	15.55512832	16.60072599	15.34945402	16.64879291	16.50363943	16.37286506	15.97707864	15.88221316	16.14192751	15.93686794	16.01081218
MRC1	15.85773046	14.88767258	14.502449424999998	12.25068332	17.098732004438613	11.70234587	14.529867485	12.7859101	13.940979476666667	14.4376414675	12.66066448	12.75678563	16.033525665	18.2512836	16.71854625	16.07520753	17.14411052	14.23099612	16.6877174	15.73703604	16.86726667	18.2041938	21.30362971	22.25118679	20.96218786	20.48983718	20.04313545	18.45125539	18.02399794	18.65550627	16.69003891	15.9599114	17.13271058	17.5361789	15.23937477	15.99918526	14.61999066	14.724976444285716	14.2737956	14.57961058	14.36283422	13.36016123	14.50202373	12.17539361	13.25641511	13.181631278888888	13.429628304285716	12.96047261
HSDL2	19.07117165	19.93574777	16.43232984	13.9509667	17.098732004438613	14.453960429999999	11.48999844	13.89652162	12.991215545000001	16.90137368	17.73086149	15.89244795	17.10237559	15.83920379	15.9657392	16.13759158	17.09168409333333	15.68581644	18.56971101	18.44742632	18.93899661	17.72587879	17.51453685	17.49514456	15.16478911	16.18326706	15.642362	15.93364456	16.64598203	16.83677773	16.48031688	17.31195226	16.96037532	17.34811434	17.18593041	17.29150349	16.91135688	16.91498068	16.76954087	15.75198856	15.90956499	15.52921701	16.3081079	14.83115877	14.94562672	14.71649797	13.39540025	14.67612237
MUP3	22.03358868	24.09353693	15.50388784	16.70348456	14.83969589	15.27685139	16.38314738	16.86799055	16.45241822	18.18093381	15.4817679	18.201635400000004	19.458565975	19.403875767499997	17.46196698	18.28812259	18.416752633333335	16.98293789	18.31061722	16.67632901	18.17884475	19.98482034	20.78859488	21.0068965	23.06631539	24.48308465	28.13001362	29.31990881	26.38409813	26.29694618	21.05351297	22.04873198	21.47580714	20.30786006	20.26670992	17.69037317	18.66178158	22.2046968	21.60345113	17.85221859	18.20529212	17.36880483	16.55810676	16.90971733	15.58528533	16.941908107777778	14.8347673	16.617069102
GRHPR.1	21.53440596	20.09313512	15.6313476	19.1523715	20.96465744	21.74722638	21.72254949	20.17047891	20.70918901	22.69629709	23.32991908	22.77418563	26.16457463	27.01371762	26.00799942	25.82255024	26.15898237	24.41686664	23.29052754	21.81866526	23.11622988	23.22667457	23.67098477	23.62733984	23.2389098	23.30033706	23.34570424	23.17537488	22.90067318	23.26670892	23.408080000000002	23.14648617	23.48603476	23.1607567	23.20499509	23.25407377	22.92584072	22.56490701	22.37726906	22.73974786	22.64765978	22.49840832	22.61667918	22.39550511	21.92524329	21.18972625	21.48242049	21.50722023
HP1BP3	17.111502533333333	16.64844617	14.829098228333335	15.204067094	14.672321754	13.51739012	14.90162116	13.5589135975	13.27599351	14.06768644	18.32619685	17.68346756	18.48758492	15.99903107	15.64185419	16.73228177888889	16.57397256	17.06708768	16.49579258	16.15392801	16.90866235	16.91975952	16.99015938	16.297714583333335	16.2793748	16.96949676625	16.79080088857143	14.91573936	17.44484504	16.79209124	17.34551787	17.93163205	18.09677177	18.3734387	18.67917424	19.22776399	18.65662387	18.76215167	18.92132086	19.04441813	18.70769278	18.52114416	18.48750642	17.5982052	17.11959975	16.83764025	16.95095451	17.62607261
SRSF10	18.39191362	17.081732868	15.241875352	14.319822926666667	14.53209050333333	13.8591245125	14.71247326	12.521111022500001	14.12250448	16.49609612	14.964656036666668	17.63058912	17.42848204857143	18.40462187	17.1410393	18.56145577	16.742935369999998	17.392465682	16.92372973666667	16.72055156	17.7521258	18.43551156	19.1676411	20.19424346	20.61997365	21.96898629	21.67465306	21.26109463	20.90983816	20.6477263	19.72519149	19.64100214	18.75844771	19.13119632	17.03800802	18.4595637	18.25253147	17.01847188	17.71894085	17.853376569999998	17.88483232	17.82078353	16.49379292	15.42737832	15.577112139000002	14.22287036	12.9403136	13.07507797
FGB	15.9094478	17.09384049	17.32431242	15.11853558	18.76901455	15.82125081	14.75728582	13.00307864	14.67104342	15.77133471	15.936682393999998	19.12870677	17.71927517	18.8945234025	16.65886695	18.80898616	19.33928242	20.8504898	20.94463843	20.75605213	22.19376146	23.18430227	24.29087896	25.14304812	24.94833234	26.58319437	26.57301346	24.80906749	24.91852558	23.60986599	22.50297866	20.93265091	20.56029645	20.14033677	20.39487818	19.83348156	19.39980987	18.95068973	18.44427484	18.47064696	18.08441914	18.16678585	18.20996257	17.98904518	17.41510629	16.98905073	17.75375865	17.03875827
MYL12B	18.055843935	18.68910734	14.2772435725	13.690295345	14.18526261	14.47816026	12.9653931625	11.873769767166669	12.810084412	15.66752511	16.456734165	17.179404113333334	17.838155832857144	17.55197303375	16.965776108333333	15.76779651	17.17495493	17.517284853333333	16.986207317777776	17.32711675222222	19.47836872	20.07835541	17.92596582	19.399460811111112	19.83088656555556	18.36696674	23.28644397	23.85462274	22.40805421	20.77643705	17.98192956	19.36777519	19.35576187	18.61083381	18.28406045	18.05351761	16.96680959	16.39085749	16.54733137	15.95771422	15.72839886	16.70915114	15.56955897	15.43283547	14.83081227	15.88576786	16	16.219679030000002
MAT2A	18.238766835	16.59264682	16.785978233999998	14.998579026666667	14.580945743333332	13.156513686666665	13.615615398333333	13.523527254999998	13.74865745142857	15.573915891999999	16.7381356175	17.39858505	18.33834902	17.12586747	17.954765666666667	18.647051028	17.978333923333334	15.90670273	16.70348456	18.93891049	20.63094341	21.3612654	23.05569832	23.81772858	22.23169259	22.15705976	22.40927206	21.04119725	19.86663751	18.58252057	19.41415048	18.17207097	18.9485526	19.19779981	19.19621549	18.80237437	18.6035358	17.99772528	17.55263158	17.83158559	17.89107761	17.61044095	17.54503233	17.23098674	17.3154061	16.041038790000002	16.2684689	15.53512347
ZC3H15	18.43396435	17.76239802	16.54079417	14.875351709999999	13.67672844	12.595747	13.979527139999998	13.794655505	15.062499423333335	17.996262116666667	18.584963326666667	17.074308214000002	18.042497177500003	18.40008307	16.22328528	17.38085841	16.43131804	16.614722858	16.535831652857144	16.601288915	17.88261889	16.144599314999997	15.52054335875	16.868366517142857	12.57757045	14.17570548	17.874481623	15.95730613	20.73900675	21.68560132	20.38742943	21.39052848	20.36933003	18.55947792	18.76907914	19.93185852	19.16690596	19.22388151	18.29778054	18.0917711	17.19778301	17.5750443	17.3403978	17.239123	16.8268836	16.63921351	16.60037755	16.03198113
KARS	17.12959495	17.373117902500002	16.11983275	14.378532333333334	14.98197963	13.61597441	15.02570192	12.25195574	16.0413597	14.73359796	16.80613421	16.50692738	17.39745071	16.6669313	16.49410555	17.52191477	16.441847908	18.35721653166667	18.19504053	17.34681669	19.29598636	18.24251822	19.89593171	20.93531543	22.76413478	23.50457959	25.09723941	24.46643953	21.92430111	21.06401446	20.34288742	19.31648263	20.00360712	19.54634625	19.30347531	18.98083966	18.69432048	18.33948034	17.91415736	18.42349758	18.14136377	17.93301631	18.01830343	18.07148855	17.30884561	17.4194747	17.45612176	16.85624314
PSMD2	20.43918665	20.5328857	17.77520516	15.23717261	14.19005614	14.212552035	13.99231879	13.076141199999999	13.8972867925	14.92221272	16.15878717	16.38904309	14.30848124	17.563711773333335	14.32023645	17.620438203333336	19.50246084	16.5671391	16.27117119	18.46052389	19.05970621	16.25155638	17.36735502	17.33865805	16.19140627	18.70651288	19.45195763	19.35255428	19.62430106	20.73454838	21.74472423	23.73582879	22.32270415	20.96691165	20.16361651	19.82708991	19.68346242	20.35638426	19.02759018	19.19664775	18.95498291	18.68438908	19.12290633	18.71659509	18.30300922	17.94918267	18.21897467	17.70029747
FERMT2	18.198935488	16.279331193333334	12.263843311999999	13.944067515	13.75666056	13.479990673333333	14.401709503333334	12.638934976666667	14.90100828	14.32361776	16.351799744	16.951688581999996	15.447553661999999	16.167212962500003	14.91115789	16.799758442857144	17.164665747999997	15.7117426	14.95219522	17.09641662	17.49428528	15.56510208	16.06055817111111	13.85691179	15.725586640000001	21.82178216	20.67254015	13.78943176	13.81928099	14.57127862	14.22037833	17.93555068	12.97242342	16.50557898	15.34068465	15.51822284	14.62468124	13.52478655	13.40367781	13.82463205	13.89661622	13.75269424	13.55482864	14.15639914	14.49385545	11.16352389	14.15204712	12.981475328571431
